proj_id,player_id,cbb_player_key,player,player_norm,team_abbr,opp_team_abbr,pp_team,pp_opp_team,pos,prop_type,prop_norm,pick_type,line,start_time,pp_game_id,league_id,team,stat_type,odds_type,duration,line_num,opp_def_rank,opp_def_ppg,opp_def_tier,def_tier,OVERALL_DEF_RANK,team_adj_o,team_adj_d,team_adj_em,team_tempo,opp_adj_o,opp_adj_d,opp_adj_em,adj_em_diff,pace_context,torvik_data_source
10816886,280352,jake hall|UNM,Jake Hall,jake hall,UNM,,UNM,,G,Points,pts,Demon,22.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Points,demon,Full,22.5,,,,,,,,,,,,,,cache_miss,cache_miss
10815198,280352,jake hall|UNM,Jake Hall,jake hall,UNM,,UNM,,G,Pts+Rebs+Asts,pra,Standard,22.0,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Pts+Rebs+Asts,standard,Full,22.0,,,,,,,,,,,,,,cache_miss,cache_miss
10816906,289373,luke haupt|UNM,Luke Haupt,luke haupt,UNM,,UNM,,G,Pts+Rebs+Asts,pra,Demon,21.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Pts+Rebs+Asts,demon,Full,21.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816942,298406,uriah tenette|UNM,Uriah Tenette,uriah tenette,UNM,,UNM,,G,Pts+Rebs+Asts,pra,Demon,21.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Pts+Rebs+Asts,demon,Full,21.5,,,,,,,,,,,,,,cache_miss,cache_miss
10815197,280352,jake hall|UNM,Jake Hall,jake hall,UNM,,UNM,,G,Pts+Rebs,pr,Standard,20.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Pts+Rebs,standard,Full,20.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816885,280352,jake hall|UNM,Jake Hall,jake hall,UNM,,UNM,,G,Points,pts,Demon,20.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Points,demon,Full,20.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816921,280353,tomislav buljan|UNM,Tomislav Buljan,tomislav buljan,UNM,,UNM,,F,Points,pts,Demon,20.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Points,demon,Full,20.5,,,,,,,,,,,,,,cache_miss,cache_miss
10820317,280352,jake hall|UNM,Jake Hall,jake hall,UNM,,UNM,,G,Pts+Rebs+Asts,pra,Goblin,20.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Pts+Rebs+Asts,goblin,Full,20.5,,,,,,,,,,,,,,cache_miss,cache_miss
10808350,298406,uriah tenette|UNM,Uriah Tenette,uriah tenette,UNM,,UNM,,G,Pts+Rebs+Asts,pra,Standard,19.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Pts+Rebs+Asts,standard,Full,19.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816888,280352,jake hall|UNM,Jake Hall,jake hall,UNM,,UNM,,G,Pts+Rebs+Asts,pra,Goblin,19.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Pts+Rebs+Asts,goblin,Full,19.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816907,289373,luke haupt|UNM,Luke Haupt,luke haupt,UNM,,UNM,,G,Pts+Rebs+Asts,pra,Demon,19.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Pts+Rebs+Asts,demon,Full,19.5,,,,,,,,,,,,,,cache_miss,cache_miss
10809391,280352,jake hall|UNM,Jake Hall,jake hall,UNM,,UNM,,G,Pts+Asts,pa,Standard,18.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Pts+Asts,standard,Full,18.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816887,280352,jake hall|UNM,Jake Hall,jake hall,UNM,,UNM,,G,Points,pts,Demon,18.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Points,demon,Full,18.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816919,280353,tomislav buljan|UNM,Tomislav Buljan,tomislav buljan,UNM,,UNM,,F,Points,pts,Demon,18.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Points,demon,Full,18.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816939,298406,uriah tenette|UNM,Uriah Tenette,uriah tenette,UNM,,UNM,,G,Points,pts,Demon,18.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Points,demon,Full,18.5,,,,,,,,,,,,,,cache_miss,cache_miss
10809394,289373,luke haupt|UNM,Luke Haupt,luke haupt,UNM,,UNM,,G,Pts+Rebs+Asts,pra,Standard,17.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Pts+Rebs+Asts,standard,Full,17.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816940,298406,uriah tenette|UNM,Uriah Tenette,uriah tenette,UNM,,UNM,,G,Pts+Rebs+Asts,pra,Goblin,17.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Pts+Rebs+Asts,goblin,Full,17.5,,,,,,,,,,,,,,cache_miss,cache_miss
10806340,298406,uriah tenette|UNM,Uriah Tenette,uriah tenette,UNM,,UNM,,G,Pts+Asts,pa,Standard,16.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Pts+Asts,standard,Full,16.5,,,,,,,,,,,,,,cache_miss,cache_miss
10809390,280352,jake hall|UNM,Jake Hall,jake hall,UNM,,UNM,,G,Points,pts,Standard,16.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Points,standard,Full,16.5,,,,,,,,,,,,,,cache_miss,cache_miss
10815208,280353,tomislav buljan|UNM,Tomislav Buljan,tomislav buljan,UNM,,UNM,,F,Pts+Asts,pa,Standard,16.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Pts+Asts,standard,Full,16.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816920,280353,tomislav buljan|UNM,Tomislav Buljan,tomislav buljan,UNM,,UNM,,F,Points,pts,Demon,16.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Points,demon,Full,16.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816938,298406,uriah tenette|UNM,Uriah Tenette,uriah tenette,UNM,,UNM,,G,Points,pts,Demon,16.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Points,demon,Full,16.5,,,,,,,,,,,,,,cache_miss,cache_miss
10809400,298406,uriah tenette|UNM,Uriah Tenette,uriah tenette,UNM,,UNM,,G,Pts+Rebs,pr,Standard,15.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Pts+Rebs,standard,Full,15.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816905,289373,luke haupt|UNM,Luke Haupt,luke haupt,UNM,,UNM,,G,Pts+Rebs+Asts,pra,Goblin,15.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Pts+Rebs+Asts,goblin,Full,15.5,,,,,,,,,,,,,,cache_miss,cache_miss
10809396,280353,tomislav buljan|UNM,Tomislav Buljan,tomislav buljan,UNM,,UNM,,F,Points,pts,Standard,14.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Points,standard,Full,14.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816884,280352,jake hall|UNM,Jake Hall,jake hall,UNM,,UNM,,G,Points,pts,Goblin,14.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Points,goblin,Full,14.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816928,280353,tomislav buljan|UNM,Tomislav Buljan,tomislav buljan,UNM,,UNM,,F,Rebounds,reb,Demon,14.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Rebounds,demon,Full,14.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816937,298406,uriah tenette|UNM,Uriah Tenette,uriah tenette,UNM,,UNM,,G,Points,pts,Demon,14.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Points,demon,Full,14.5,,,,,,,,,,,,,,cache_miss,cache_miss
10809398,280353,tomislav buljan|UNM,Tomislav Buljan,tomislav buljan,UNM,,UNM,,F,Rebs+Asts,ra,Standard,12.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Rebs+Asts,standard,Full,12.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816867,289373,luke haupt|UNM,Luke Haupt,luke haupt,UNM,,UNM,,G,Pts+Asts,pa,Standard,12.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Pts+Asts,standard,Full,12.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816904,289373,luke haupt|UNM,Luke Haupt,luke haupt,UNM,,UNM,,G,Points,pts,Demon,12.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Points,demon,Full,12.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816918,280353,tomislav buljan|UNM,Tomislav Buljan,tomislav buljan,UNM,,UNM,,F,Points,pts,Goblin,12.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Points,goblin,Full,12.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816927,280353,tomislav buljan|UNM,Tomislav Buljan,tomislav buljan,UNM,,UNM,,F,Rebounds,reb,Demon,12.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Rebounds,demon,Full,12.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816902,289373,luke haupt|UNM,Luke Haupt,luke haupt,UNM,,UNM,,G,Points,pts,Demon,11.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Points,demon,Full,11.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816903,289373,luke haupt|UNM,Luke Haupt,luke haupt,UNM,,UNM,,G,Points,pts,Demon,10.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Points,demon,Full,10.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816936,298406,uriah tenette|UNM,Uriah Tenette,uriah tenette,UNM,,UNM,,G,Points,pts,Goblin,10.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Points,goblin,Full,10.5,,,,,,,,,,,,,,cache_miss,cache_miss
10824873,280353,tomislav buljan|UNM,Tomislav Buljan,tomislav buljan,UNM,,UNM,,F,Rebounds,reb,Goblin,9.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Rebounds,goblin,Full,9.5,,,,,,,,,,,,,,cache_miss,cache_miss
10825764,298406,uriah tenette|UNM,Uriah Tenette,uriah tenette,UNM,,UNM,,G,Points,pts,Goblin,9.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Points,goblin,Full,9.5,,,,,,,,,,,,,,cache_miss,cache_miss
10809393,289373,luke haupt|UNM,Luke Haupt,luke haupt,UNM,,UNM,,G,Points,pts,Standard,8.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Points,standard,Full,8.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816912,289373,luke haupt|UNM,Luke Haupt,luke haupt,UNM,,UNM,,G,Rebounds,reb,Demon,8.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Rebounds,demon,Full,8.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816926,280353,tomislav buljan|UNM,Tomislav Buljan,tomislav buljan,UNM,,UNM,,F,Rebounds,reb,Goblin,8.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Rebounds,goblin,Full,8.5,,,,,,,,,,,,,,cache_miss,cache_miss
10808522,298406,uriah tenette|UNM,Uriah Tenette,uriah tenette,UNM,,UNM,,G,Rebs+Asts,ra,Standard,7.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Rebs+Asts,standard,Full,7.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816901,289373,luke haupt|UNM,Luke Haupt,luke haupt,UNM,,UNM,,G,Points,pts,Goblin,7.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Points,goblin,Full,7.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816911,289373,luke haupt|UNM,Luke Haupt,luke haupt,UNM,,UNM,,G,Rebounds,reb,Demon,7.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Rebounds,demon,Full,7.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816910,289373,luke haupt|UNM,Luke Haupt,luke haupt,UNM,,UNM,,G,Rebounds,reb,Demon,6.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Rebounds,demon,Full,6.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816935,298406,uriah tenette|UNM,Uriah Tenette,uriah tenette,UNM,,UNM,,G,Assists,ast,Demon,6.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Assists,demon,Full,6.5,,,,,,,,,,,,,,cache_miss,cache_miss
10815199,280352,jake hall|UNM,Jake Hall,jake hall,UNM,,UNM,,G,Rebs+Asts,ra,Demon,5.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Rebs+Asts,demon,Full,5.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816881,280352,jake hall|UNM,Jake Hall,jake hall,UNM,,UNM,,G,3-PT Made,fg3m,Demon,5.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,3-PT Made,demon,Full,5.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816894,280352,jake hall|UNM,Jake Hall,jake hall,UNM,,UNM,,G,Rebounds,reb,Demon,5.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Rebounds,demon,Full,5.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816900,289373,luke haupt|UNM,Luke Haupt,luke haupt,UNM,,UNM,,G,Assists,ast,Demon,5.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Assists,demon,Full,5.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816934,298406,uriah tenette|UNM,Uriah Tenette,uriah tenette,UNM,,UNM,,G,Assists,ast,Demon,5.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Assists,demon,Full,5.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816946,298406,uriah tenette|UNM,Uriah Tenette,uriah tenette,UNM,,UNM,,G,Rebounds,reb,Demon,5.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Rebounds,demon,Full,5.5,,,,,,,,,,,,,,cache_miss,cache_miss
10815211,298406,uriah tenette|UNM,Uriah Tenette,uriah tenette,UNM,,UNM,,G,Assists,ast,Demon,4.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Assists,demon,Full,4.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816880,280352,jake hall|UNM,Jake Hall,jake hall,UNM,,UNM,,G,3-PT Made,fg3m,Demon,4.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,3-PT Made,demon,Full,4.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816893,280352,jake hall|UNM,Jake Hall,jake hall,UNM,,UNM,,G,Rebounds,reb,Demon,4.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Rebounds,demon,Full,4.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816899,289373,luke haupt|UNM,Luke Haupt,luke haupt,UNM,,UNM,,G,Assists,ast,Demon,4.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Assists,demon,Full,4.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816909,289373,luke haupt|UNM,Luke Haupt,luke haupt,UNM,,UNM,,G,Rebounds,reb,Goblin,4.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Rebounds,goblin,Full,4.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816945,298406,uriah tenette|UNM,Uriah Tenette,uriah tenette,UNM,,UNM,,G,Rebounds,reb,Demon,4.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Rebounds,demon,Full,4.5,,,,,,,,,,,,,,cache_miss,cache_miss
10809392,289373,luke haupt|UNM,Luke Haupt,luke haupt,UNM,,UNM,,G,Assists,ast,Standard,3.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Assists,standard,Full,3.5,,,,,,,,,,,,,,cache_miss,cache_miss
10815212,298406,uriah tenette|UNM,Uriah Tenette,uriah tenette,UNM,,UNM,,G,Rebounds,reb,Demon,3.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Rebounds,demon,Full,3.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816883,280352,jake hall|UNM,Jake Hall,jake hall,UNM,,UNM,,G,Assists,ast,Demon,3.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Assists,demon,Full,3.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816914,289373,luke haupt|UNM,Luke Haupt,luke haupt,UNM,,UNM,,G,Steals,stl,Demon,3.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Steals,demon,Full,3.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816916,280353,tomislav buljan|UNM,Tomislav Buljan,tomislav buljan,UNM,,UNM,,F,Assists,ast,Demon,3.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Assists,demon,Full,3.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816933,298406,uriah tenette|UNM,Uriah Tenette,uriah tenette,UNM,,UNM,,G,Assists,ast,Goblin,3.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Assists,goblin,Full,3.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816879,280352,jake hall|UNM,Jake Hall,jake hall,UNM,,UNM,,G,3-PT Made,fg3m,Goblin,2.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,3-PT Made,goblin,Full,2.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816882,280352,jake hall|UNM,Jake Hall,jake hall,UNM,,UNM,,G,Assists,ast,Demon,2.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Assists,demon,Full,2.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816892,280352,jake hall|UNM,Jake Hall,jake hall,UNM,,UNM,,G,Rebounds,reb,Goblin,2.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Rebounds,goblin,Full,2.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816896,280352,jake hall|UNM,Jake Hall,jake hall,UNM,,UNM,,G,Steals,stl,Demon,2.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Steals,demon,Full,2.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816898,289373,luke haupt|UNM,Luke Haupt,luke haupt,UNM,,UNM,,G,Assists,ast,Goblin,2.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Assists,goblin,Full,2.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816913,289373,luke haupt|UNM,Luke Haupt,luke haupt,UNM,,UNM,,G,Steals,stl,Demon,2.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Steals,demon,Full,2.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816915,280353,tomislav buljan|UNM,Tomislav Buljan,tomislav buljan,UNM,,UNM,,F,Assists,ast,Demon,2.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Assists,demon,Full,2.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816930,280353,tomislav buljan|UNM,Tomislav Buljan,tomislav buljan,UNM,,UNM,,F,Steals,stl,Demon,2.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Steals,demon,Full,2.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816932,298406,uriah tenette|UNM,Uriah Tenette,uriah tenette,UNM,,UNM,,G,3-PT Made,fg3m,Demon,2.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,3-PT Made,demon,Full,2.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816944,298406,uriah tenette|UNM,Uriah Tenette,uriah tenette,UNM,,UNM,,G,Rebounds,reb,Goblin,2.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Rebounds,goblin,Full,2.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816948,298406,uriah tenette|UNM,Uriah Tenette,uriah tenette,UNM,,UNM,,G,Steals,stl,Demon,2.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Steals,demon,Full,2.5,,,,,,,,,,,,,,cache_miss,cache_miss
10809395,280353,tomislav buljan|UNM,Tomislav Buljan,tomislav buljan,UNM,,UNM,,F,Assists,ast,Standard,1.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Assists,standard,Full,1.5,,,,,,,,,,,,,,cache_miss,cache_miss
10809399,280353,tomislav buljan|UNM,Tomislav Buljan,tomislav buljan,UNM,,UNM,,F,Turnovers,tov,Standard,1.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Turnovers,standard,Full,1.5,,,,,,,,,,,,,,cache_miss,cache_miss
10815196,280352,jake hall|UNM,Jake Hall,jake hall,UNM,,UNM,,G,Assists,ast,Goblin,1.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Assists,goblin,Full,1.5,,,,,,,,,,,,,,cache_miss,cache_miss
10815200,280352,jake hall|UNM,Jake Hall,jake hall,UNM,,UNM,,G,Steals,stl,Demon,1.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Steals,demon,Full,1.5,,,,,,,,,,,,,,cache_miss,cache_miss
10815201,280352,jake hall|UNM,Jake Hall,jake hall,UNM,,UNM,,G,Turnovers,tov,Demon,1.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Turnovers,demon,Full,1.5,,,,,,,,,,,,,,cache_miss,cache_miss
10815203,289373,luke haupt|UNM,Luke Haupt,luke haupt,UNM,,UNM,,G,Steals,stl,Standard,1.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Steals,standard,Full,1.5,,,,,,,,,,,,,,cache_miss,cache_miss
10815204,289373,luke haupt|UNM,Luke Haupt,luke haupt,UNM,,UNM,,G,Turnovers,tov,Demon,1.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Turnovers,demon,Full,1.5,,,,,,,,,,,,,,cache_miss,cache_miss
10815206,280353,tomislav buljan|UNM,Tomislav Buljan,tomislav buljan,UNM,,UNM,,F,Blks+Stls,stocks,Standard,1.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Blks+Stls,standard,Full,1.5,,,,,,,,,,,,,,cache_miss,cache_miss
10815210,298406,uriah tenette|UNM,Uriah Tenette,uriah tenette,UNM,,UNM,,G,3-PT Made,fg3m,Demon,1.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,3-PT Made,demon,Full,1.5,,,,,,,,,,,,,,cache_miss,cache_miss
10815213,298406,uriah tenette|UNM,Uriah Tenette,uriah tenette,UNM,,UNM,,G,Steals,stl,Demon,1.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Steals,demon,Full,1.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816897,289373,luke haupt|UNM,Luke Haupt,luke haupt,UNM,,UNM,,G,3-PT Made,fg3m,Demon,1.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,3-PT Made,demon,Full,1.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816917,280353,tomislav buljan|UNM,Tomislav Buljan,tomislav buljan,UNM,,UNM,,F,Blocked Shots,blk,Demon,1.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Blocked Shots,demon,Full,1.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816929,280353,tomislav buljan|UNM,Tomislav Buljan,tomislav buljan,UNM,,UNM,,F,Steals,stl,Demon,1.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Steals,demon,Full,1.5,,,,,,,,,,,,,,cache_miss,cache_miss
10815202,289373,luke haupt|UNM,Luke Haupt,luke haupt,UNM,,UNM,,G,3-PT Made,fg3m,Standard,0.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,3-PT Made,standard,Full,0.5,,,,,,,,,,,,,,cache_miss,cache_miss
10815205,280353,tomislav buljan|UNM,Tomislav Buljan,tomislav buljan,UNM,,UNM,,F,3-PT Made,fg3m,Demon,0.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,3-PT Made,demon,Full,0.5,,,,,,,,,,,,,,cache_miss,cache_miss
10815207,280353,tomislav buljan|UNM,Tomislav Buljan,tomislav buljan,UNM,,UNM,,F,Blocked Shots,blk,Demon,0.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Blocked Shots,demon,Full,0.5,,,,,,,,,,,,,,cache_miss,cache_miss
10815209,280353,tomislav buljan|UNM,Tomislav Buljan,tomislav buljan,UNM,,UNM,,F,Steals,stl,Goblin,0.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Steals,goblin,Full,0.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816895,280352,jake hall|UNM,Jake Hall,jake hall,UNM,,UNM,,G,Steals,stl,Goblin,0.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Steals,goblin,Full,0.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816931,298406,uriah tenette|UNM,Uriah Tenette,uriah tenette,UNM,,UNM,,G,3-PT Made,fg3m,Goblin,0.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,3-PT Made,goblin,Full,0.5,,,,,,,,,,,,,,cache_miss,cache_miss
10816947,298406,uriah tenette|UNM,Uriah Tenette,uriah tenette,UNM,,UNM,,G,Steals,stl,Goblin,0.5,2026-03-24T21:00:00.000-04:00,146471,20,UNM,Steals,goblin,Full,0.5,,,,,,,,,,,,,,cache_miss,cache_miss
10808414,274123,dailyn swain|TEX,Dailyn Swain,dailyn swain,TEX,PUR,TEX,PUR,G-F,Pts+Rebs+Asts,pra,Demon,39.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Pts+Rebs+Asts,demon,Full,39.5,65,69.26,Elite,Elite,65,117.41,101.0,16.41,67.55,125.6,99.37,26.23,-9.82,medium,torvik
10814434,91710,braden smith|PUR,Braden Smith,braden smith,PUR,TEX,PUR,TEX,G,Fantasy Score,fantasy,Standard,36.0,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Fantasy Score,standard,Full,36.0,230,75.37,Below Avg,Below Avg,230,125.6,99.37,26.23,65.2,117.41,101.0,16.41,9.82,slow,torvik
10814438,178699,trey kaufman renn|PUR,Trey Kaufman-Renn,trey kaufman renn,PUR,TEX,PUR,TEX,F,Fantasy Score,fantasy,Standard,35.0,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Fantasy Score,standard,Full,35.0,230,75.37,Below Avg,Below Avg,230,125.6,99.37,26.23,65.2,117.41,101.0,16.41,9.82,slow,torvik
10808413,274123,dailyn swain|TEX,Dailyn Swain,dailyn swain,TEX,PUR,TEX,PUR,G-F,Pts+Rebs+Asts,pra,Demon,34.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Pts+Rebs+Asts,demon,Full,34.5,65,69.26,Elite,Elite,65,117.41,101.0,16.41,67.55,125.6,99.37,26.23,-9.82,medium,torvik
10808421,178699,trey kaufman renn|PUR,Trey Kaufman-Renn,trey kaufman renn,PUR,TEX,PUR,TEX,F,Pts+Rebs,pr,Demon,34.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Pts+Rebs,demon,Full,34.5,230,75.37,Below Avg,Below Avg,230,125.6,99.37,26.23,65.2,117.41,101.0,16.41,9.82,slow,torvik
10814440,274123,dailyn swain|TEX,Dailyn Swain,dailyn swain,TEX,PUR,TEX,PUR,G-F,Fantasy Score,fantasy,Standard,33.0,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Fantasy Score,standard,Full,33.0,65,69.26,Elite,Elite,65,117.41,101.0,16.41,67.55,125.6,99.37,26.23,-9.82,medium,torvik
10795253,178699,trey kaufman renn|PUR,Trey Kaufman-Renn,trey kaufman renn,PUR,TEX,PUR,TEX,F,Pts+Rebs+Asts,pra,Standard,31.0,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Pts+Rebs+Asts,standard,Full,31.0,230,75.37,Below Avg,Below Avg,230,125.6,99.37,26.23,65.2,117.41,101.0,16.41,9.82,slow,torvik
