proj_id,player_id,cbb_player_key,player,player_norm,team_abbr,opp_team_abbr,pp_team,pp_opp_team,pos,prop_type,prop_norm,pick_type,line,start_time,pp_game_id,league_id,team,stat_type,odds_type,duration,line_num,opp_def_rank,opp_def_ppg,opp_def_tier,def_tier,OVERALL_DEF_RANK,team_id,espn_athlete_id,attach_status,stat_status,games_used,stat_g1,stat_g2,stat_g3,stat_g4,stat_g5,stat_g6,stat_g7,stat_g8,stat_g9,stat_g10,stat_last5_avg,stat_last10_avg,stat_season_avg,min_last5_avg,min_season_avg,line_hits_over_5,line_hits_under_5,line_hits_push_5,line_hit_rate_over_5,line_hit_rate_under_5,line_hit_rate_over_ou_5,line_hit_rate_under_ou_5,line_hits_over_10,line_hits_under_10,line_hits_push_10,line_hit_rate_over_10,line_hit_rate_under_10,line_hit_rate_over_ou_10,line_hit_rate_under_ou_10,model_dir_5
10807627,178699,trey kaufman renn|PUR,Trey Kaufman-Renn,trey kaufman renn,PUR,TEX,PUR,TEX,F,Assists,ast,Demon,4.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Assists,demon,Full,4.5,230,75.37,Avg,Avg,230,2509,4897438,OK_MAP,OK,27,2.0,3.0,1.0,1.0,3.0,2.0,3.0,2.0,0.0,7.0,2.0,2.4,2.63,25.0,27.7,0,5,0,0.0,1.0,0.0,1.0,1,9,0,0.1,0.9,0.1,0.9,UNDER
10808062,224334,c j cox|PUR,C.J. Cox,c j cox,PUR,TEX,PUR,TEX,G,Rebounds,reb,Demon,4.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Rebounds,demon,Full,4.5,230,75.37,Avg,Avg,230,2509,5175591,OK_MAP,OK,27,1.0,4.0,1.0,1.0,3.0,7.0,5.0,3.0,2.0,1.0,2.0,2.8,2.519,19.8,23.7,0,5,0,0.0,1.0,0.0,1.0,2,8,0,0.2,0.8,0.2,0.8,UNDER
10824848,224334,c j cox|PUR,C.J. Cox,c j cox,PUR,TEX,PUR,TEX,G,Points,pts,Goblin,4.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Points,goblin,Full,4.5,230,75.37,Avg,Avg,230,2509,5175591,OK_MAP,OK,27,11.0,11.0,2.0,5.0,12.0,5.0,5.0,27.0,13.0,6.0,8.2,9.7,8.704,19.8,23.7,4,1,0,0.8,0.2,0.8,0.2,9,1,0,0.9,0.1,0.9,0.1,OVER
10811572,218019,tramon mark|TEX,Tramon Mark,tramon mark,TEX,PUR,TEX,PUR,G,Rebounds,reb,Standard,4.0,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Rebounds,standard,Full,4.0,65,69.26,Elite,Elite,65,251,4432243,OK_MAP,OK,24,4.0,4.0,5.0,4.0,2.0,2.0,4.0,2.0,1.0,3.0,3.8,3.1,3.708,30.8,29.8,1,1,3,0.2,0.2,0.5,0.5,1,5,4,0.1,0.5,0.167,0.833,OVER
10811721,274123,dailyn swain|TEX,Dailyn Swain,dailyn swain,TEX,PUR,TEX,PUR,G-F,Assists,ast,Standard,4.0,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Assists,standard,Full,4.0,65,69.26,Elite,Elite,65,251,4848625,OK_MAP,OK,24,6.0,6.0,4.0,4.0,8.0,6.0,1.0,0.0,2.0,2.0,5.6,3.9,3.667,38.4,34.6,3,0,2,0.6,0.0,1.0,0.0,4,4,2,0.4,0.4,0.5,0.5,OVER
10795246,91710,braden smith|PUR,Braden Smith,braden smith,PUR,TEX,PUR,TEX,G,Rebounds,reb,Standard,3.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Rebounds,standard,Full,3.5,230,75.37,Avg,Avg,230,2509,5105854,OK_MAP,OK,27,2.0,3.0,1.0,1.0,5.0,2.0,3.0,3.0,0.0,5.0,2.4,2.5,3.259,30.6,34.4,1,4,0,0.2,0.8,0.2,0.8,2,8,0,0.2,0.8,0.2,0.8,UNDER
10795266,219930,jordan pope|TEX,Jordan Pope,jordan pope,TEX,PUR,TEX,PUR,G,Rebs+Asts,ra,Standard,3.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Rebs+Asts,standard,Full,3.5,65,69.26,Elite,Elite,65,251,5105624,OK_MAP,OK,24,4.0,4.0,3.0,5.0,8.0,0.0,5.0,2.0,5.0,5.0,4.8,4.1,3.583,35.8,29.3,4,1,0,0.8,0.2,0.8,0.2,7,3,0,0.7,0.3,0.7,0.3,OVER
10803310,88238,fletcher loyer|PUR,Fletcher Loyer,fletcher loyer,PUR,TEX,PUR,TEX,G,3-PT Made,fg3m,Demon,3.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,3-PT Made,demon,Full,3.5,230,75.37,Avg,Avg,230,2509,5105853,OK_MAP,OK,27,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.8,0.296,25.8,28.7,2,3,0,0.4,0.6,0.4,0.6,2,8,0,0.2,0.8,0.2,0.8,UNDER
10803320,219930,jordan pope|TEX,Jordan Pope,jordan pope,TEX,PUR,TEX,PUR,G,3-PT Made,fg3m,Demon,3.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,3-PT Made,demon,Full,3.5,65,69.26,Elite,Elite,65,251,5105624,OK_MAP,OK,24,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.7,0.292,35.8,29.3,0,5,0,0.0,1.0,0.0,1.0,0,10,0,0.0,1.0,0.0,1.0,UNDER
10803323,219930,jordan pope|TEX,Jordan Pope,jordan pope,TEX,PUR,TEX,PUR,G,Assists,ast,Demon,3.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Assists,demon,Full,3.5,65,69.26,Elite,Elite,65,251,5105624,OK_MAP,OK,24,3.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,3.0,1.0,2.2,1.6,1.458,35.8,29.3,0,5,0,0.0,1.0,0.0,1.0,0,10,0,0.0,1.0,0.0,1.0,UNDER
10803332,219930,jordan pope|TEX,Jordan Pope,jordan pope,TEX,PUR,TEX,PUR,G,Rebounds,reb,Demon,3.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Rebounds,demon,Full,3.5,65,69.26,Elite,Elite,65,251,5105624,OK_MAP,OK,24,1.0,2.0,1.0,3.0,6.0,0.0,4.0,2.0,2.0,4.0,2.6,2.5,2.125,35.8,29.3,1,4,0,0.2,0.8,0.2,0.8,3,7,0,0.3,0.7,0.3,0.7,UNDER
10803359,218019,tramon mark|TEX,Tramon Mark,tramon mark,TEX,PUR,TEX,PUR,G,3-PT Made,fg3m,Demon,3.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,3-PT Made,demon,Full,3.5,65,69.26,Elite,Elite,65,251,4432243,OK_MAP,OK,24,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.208,30.8,29.8,0,5,0,0.0,1.0,0.0,1.0,0,10,0,0.0,1.0,0.0,1.0,UNDER
10803361,218019,tramon mark|TEX,Tramon Mark,tramon mark,TEX,PUR,TEX,PUR,G,Assists,ast,Demon,3.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Assists,demon,Full,3.5,65,69.26,Elite,Elite,65,251,4432243,OK_MAP,OK,24,2.0,2.0,2.0,2.0,0.0,3.0,2.0,0.0,0.0,1.0,1.6,1.4,1.667,30.8,29.8,0,5,0,0.0,1.0,0.0,1.0,0,10,0,0.0,1.0,0.0,1.0,UNDER
10803370,218019,tramon mark|TEX,Tramon Mark,tramon mark,TEX,PUR,TEX,PUR,G,Rebounds,reb,Goblin,3.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Rebounds,goblin,Full,3.5,65,69.26,Elite,Elite,65,251,4432243,OK_MAP,OK,24,4.0,4.0,5.0,4.0,2.0,2.0,4.0,2.0,1.0,3.0,3.8,3.1,3.708,30.8,29.8,4,1,0,0.8,0.2,0.8,0.2,5,5,0,0.5,0.5,0.5,0.5,OVER
10806805,274123,dailyn swain|TEX,Dailyn Swain,dailyn swain,TEX,PUR,TEX,PUR,G-F,Assists,ast,Goblin,3.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Assists,goblin,Full,3.5,65,69.26,Elite,Elite,65,251,4848625,OK_MAP,OK,24,6.0,6.0,4.0,4.0,8.0,6.0,1.0,0.0,2.0,2.0,5.6,3.9,3.667,38.4,34.6,5,0,0,1.0,0.0,1.0,0.0,6,4,0,0.6,0.4,0.6,0.4,OVER
10808061,224334,c j cox|PUR,C.J. Cox,c j cox,PUR,TEX,PUR,TEX,G,Rebounds,reb,Demon,3.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Rebounds,demon,Full,3.5,230,75.37,Avg,Avg,230,2509,5175591,OK_MAP,OK,27,1.0,4.0,1.0,1.0,3.0,7.0,5.0,3.0,2.0,1.0,2.0,2.8,2.519,19.8,23.7,1,4,0,0.2,0.8,0.2,0.8,3,7,0,0.3,0.7,0.3,0.7,UNDER
10811486,91710,braden smith|PUR,Braden Smith,braden smith,PUR,TEX,PUR,TEX,G,3-PT Made,fg3m,Demon,3.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,3-PT Made,demon,Full,3.5,230,75.37,Avg,Avg,230,2509,5105854,OK_MAP,OK,27,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4,0.148,30.6,34.4,1,4,0,0.2,0.8,0.2,0.8,1,9,0,0.1,0.9,0.1,0.9,UNDER
10811566,224334,c j cox|PUR,C.J. Cox,c j cox,PUR,TEX,PUR,TEX,G,3-PT Made,fg3m,Demon,3.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,3-PT Made,demon,Full,3.5,230,75.37,Avg,Avg,230,2509,5175591,OK_MAP,OK,27,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.6,0.222,19.8,23.7,0,5,0,0.0,1.0,0.0,1.0,0,10,0,0.0,1.0,0.0,1.0,UNDER
10815033,88238,fletcher loyer|PUR,Fletcher Loyer,fletcher loyer,PUR,TEX,PUR,TEX,G,Rebounds,reb,Standard,3.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Rebounds,standard,Full,3.5,230,75.37,Avg,Avg,230,2509,5105853,OK_MAP,OK,27,1.0,2.0,1.0,2.0,4.0,1.0,3.0,2.0,4.0,1.0,2.0,2.1,2.222,25.8,28.7,1,4,0,0.2,0.8,0.2,0.8,2,8,0,0.2,0.8,0.2,0.8,UNDER
10803317,88238,fletcher loyer|PUR,Fletcher Loyer,fletcher loyer,PUR,TEX,PUR,TEX,G,Rebounds,reb,Standard,3.0,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Rebounds,standard,Full,3.0,230,75.37,Avg,Avg,230,2509,5105853,OK_MAP,OK,27,1.0,2.0,1.0,2.0,4.0,1.0,3.0,2.0,4.0,1.0,2.0,2.1,2.222,25.8,28.7,1,4,0,0.2,0.8,0.2,0.8,2,7,1,0.2,0.7,0.222,0.778,UNDER
10803090,274123,dailyn swain|TEX,Dailyn Swain,dailyn swain,TEX,PUR,TEX,PUR,G-F,Turnovers,tov,Demon,2.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Turnovers,demon,Full,2.5,65,69.26,Elite,Elite,65,251,4848625,OK_MAP,OK,24,0.0,1.0,5.0,2.0,3.0,3.0,2.0,3.0,2.0,3.0,2.2,2.4,2.792,38.4,34.6,2,3,0,0.4,0.6,0.4,0.6,5,5,0,0.5,0.5,0.5,0.5,UNDER
10803093,88238,fletcher loyer|PUR,Fletcher Loyer,fletcher loyer,PUR,TEX,PUR,TEX,G,Rebounds,reb,Goblin,2.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Rebounds,goblin,Full,2.5,230,75.37,Avg,Avg,230,2509,5105853,OK_MAP,OK,27,1.0,2.0,1.0,2.0,4.0,1.0,3.0,2.0,4.0,1.0,2.0,2.1,2.222,25.8,28.7,1,4,0,0.2,0.8,0.2,0.8,3,7,0,0.3,0.7,0.3,0.7,UNDER
10803280,91710,braden smith|PUR,Braden Smith,braden smith,PUR,TEX,PUR,TEX,G,3-PT Made,fg3m,Demon,2.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,3-PT Made,demon,Full,2.5,230,75.37,Avg,Avg,230,2509,5105854,OK_MAP,OK,27,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4,0.148,30.6,34.4,1,4,0,0.2,0.8,0.2,0.8,1,9,0,0.1,0.9,0.1,0.9,UNDER
10803293,91710,braden smith|PUR,Braden Smith,braden smith,PUR,TEX,PUR,TEX,G,Rebounds,reb,Goblin,2.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Rebounds,goblin,Full,2.5,230,75.37,Avg,Avg,230,2509,5105854,OK_MAP,OK,27,2.0,3.0,1.0,1.0,5.0,2.0,3.0,3.0,0.0,5.0,2.4,2.5,3.259,30.6,34.4,2,3,0,0.4,0.6,0.4,0.6,5,5,0,0.5,0.5,0.5,0.5,UNDER
10803298,91710,braden smith|PUR,Braden Smith,braden smith,PUR,TEX,PUR,TEX,G,Steals,stl,Demon,2.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Steals,demon,Full,2.5,230,75.37,Avg,Avg,230,2509,5105854,OK_MAP,OK,27,1.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,0.6,1.0,1.63,30.6,34.4,0,5,0,0.0,1.0,0.0,1.0,0,10,0,0.0,1.0,0.0,1.0,UNDER
10803300,274123,dailyn swain|TEX,Dailyn Swain,dailyn swain,TEX,PUR,TEX,PUR,G-F,3-PT Made,fg3m,Demon,2.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,3-PT Made,demon,Full,2.5,65,69.26,Elite,Elite,65,251,4848625,OK_MAP,OK,24,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.3,0.125,38.4,34.6,0,5,0,0.0,1.0,0.0,1.0,0,10,0,0.0,1.0,0.0,1.0,UNDER
10803308,274123,dailyn swain|TEX,Dailyn Swain,dailyn swain,TEX,PUR,TEX,PUR,G-F,Steals,stl,Demon,2.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Steals,demon,Full,2.5,65,69.26,Elite,Elite,65,251,4848625,OK_MAP,OK,24,1.0,1.0,2.0,0.0,3.0,1.0,0.0,3.0,1.0,0.0,1.4,1.2,1.75,38.4,34.6,1,4,0,0.2,0.8,0.2,0.8,2,8,0,0.2,0.8,0.2,0.8,UNDER
10803319,88238,fletcher loyer|PUR,Fletcher Loyer,fletcher loyer,PUR,TEX,PUR,TEX,G,Steals,stl,Demon,2.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Steals,demon,Full,2.5,230,75.37,Avg,Avg,230,2509,5105853,OK_MAP,OK,27,1.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,1.2,1.1,0.778,25.8,28.7,0,5,0,0.0,1.0,0.0,1.0,0,10,0,0.0,1.0,0.0,1.0,UNDER
10803322,219930,jordan pope|TEX,Jordan Pope,jordan pope,TEX,PUR,TEX,PUR,G,Assists,ast,Demon,2.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Assists,demon,Full,2.5,65,69.26,Elite,Elite,65,251,5105624,OK_MAP,OK,24,3.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,3.0,1.0,2.2,1.6,1.458,35.8,29.3,1,4,0,0.2,0.8,0.2,0.8,2,8,0,0.2,0.8,0.2,0.8,UNDER
10803334,278374,matas vokietaitis|TEX,Matas Vokietaitis,matas vokietaitis,TEX,PUR,TEX,PUR,C,Assists,ast,Demon,2.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Assists,demon,Full,2.5,65,69.26,Elite,Elite,65,251,5239838,OK_MAP,OK,24,2.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.1,0.792,29.8,27.4,0,5,0,0.0,1.0,0.0,1.0,0,10,0,0.0,1.0,0.0,1.0,UNDER
10803348,279548,oscar cluff|PUR,Oscar Cluff,oscar cluff,PUR,TEX,PUR,TEX,C,Blocked Shots,blk,Demon,2.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Blocked Shots,demon,Full,2.5,230,75.37,Avg,Avg,230,2509,5174973,OK_MAP,OK,27,2.0,4.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,1.6,1.4,0.926,25.4,24.0,1,4,0,0.2,0.8,0.2,0.8,2,8,0,0.2,0.8,0.2,0.8,UNDER
10803358,218019,tramon mark|TEX,Tramon Mark,tramon mark,TEX,PUR,TEX,PUR,G,3-PT Made,fg3m,Demon,2.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,3-PT Made,demon,Full,2.5,65,69.26,Elite,Elite,65,251,4432243,OK_MAP,OK,24,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.208,30.8,29.8,1,4,0,0.2,0.8,0.2,0.8,1,9,0,0.1,0.9,0.1,0.9,UNDER
10803360,218019,tramon mark|TEX,Tramon Mark,tramon mark,TEX,PUR,TEX,PUR,G,Assists,ast,Demon,2.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Assists,demon,Full,2.5,65,69.26,Elite,Elite,65,251,4432243,OK_MAP,OK,24,2.0,2.0,2.0,2.0,0.0,3.0,2.0,0.0,0.0,1.0,1.6,1.4,1.667,30.8,29.8,0,5,0,0.0,1.0,0.0,1.0,1,9,0,0.1,0.9,0.1,0.9,UNDER
10807618,88238,fletcher loyer|PUR,Fletcher Loyer,fletcher loyer,PUR,TEX,PUR,TEX,G,Assists,ast,Demon,2.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Assists,demon,Full,2.5,230,75.37,Avg,Avg,230,2509,5105853,OK_MAP,OK,27,2.0,1.0,0.0,4.0,1.0,3.0,2.0,2.0,2.0,4.0,1.6,2.1,1.963,25.8,28.7,1,4,0,0.2,0.8,0.2,0.8,3,7,0,0.3,0.7,0.3,0.7,UNDER
10807624,279548,oscar cluff|PUR,Oscar Cluff,oscar cluff,PUR,TEX,PUR,TEX,C,Assists,ast,Demon,2.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Assists,demon,Full,2.5,230,75.37,Avg,Avg,230,2509,5174973,OK_MAP,OK,27,2.0,5.0,1.0,2.0,2.0,2.0,2.0,3.0,0.0,0.0,2.4,1.9,1.704,25.4,24.0,1,4,0,0.2,0.8,0.2,0.8,2,8,0,0.2,0.8,0.2,0.8,UNDER
10807626,178699,trey kaufman renn|PUR,Trey Kaufman-Renn,trey kaufman renn,PUR,TEX,PUR,TEX,F,Assists,ast,Goblin,2.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Assists,goblin,Full,2.5,230,75.37,Avg,Avg,230,2509,4897438,OK_MAP,OK,27,2.0,3.0,1.0,1.0,3.0,2.0,3.0,2.0,0.0,7.0,2.0,2.4,2.63,25.0,27.7,2,3,0,0.4,0.6,0.4,0.6,4,6,0,0.4,0.6,0.4,0.6,UNDER
10808057,224334,c j cox|PUR,C.J. Cox,c j cox,PUR,TEX,PUR,TEX,G,3-PT Made,fg3m,Demon,2.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,3-PT Made,demon,Full,2.5,230,75.37,Avg,Avg,230,2509,5175591,OK_MAP,OK,27,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.6,0.222,19.8,23.7,2,3,0,0.4,0.6,0.4,0.6,2,8,0,0.2,0.8,0.2,0.8,UNDER
10824886,224334,c j cox|PUR,C.J. Cox,c j cox,PUR,TEX,PUR,TEX,G,Assists,ast,Demon,2.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Assists,demon,Full,2.5,230,75.37,Avg,Avg,230,2509,5175591,OK_MAP,OK,27,1.0,1.0,0.0,4.0,1.0,0.0,1.0,3.0,1.0,1.0,1.4,1.3,1.37,19.8,23.7,1,4,0,0.2,0.8,0.2,0.8,2,8,0,0.2,0.8,0.2,0.8,UNDER
10795269,278374,matas vokietaitis|TEX,Matas Vokietaitis,matas vokietaitis,TEX,PUR,TEX,PUR,C,Turnovers,tov,Standard,1.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Turnovers,standard,Full,1.5,65,69.26,Elite,Elite,65,251,5239838,OK_MAP,OK,24,1.0,1.0,2.0,3.0,2.0,1.0,2.0,4.0,0.0,3.0,1.8,1.9,2.25,29.8,27.4,3,2,0,0.6,0.4,0.6,0.4,6,4,0,0.6,0.4,0.6,0.4,OVER
10800108,219930,jordan pope|TEX,Jordan Pope,jordan pope,TEX,PUR,TEX,PUR,G,Turnovers,tov,Standard,1.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Turnovers,standard,Full,1.5,65,69.26,Elite,Elite,65,251,5105624,OK_MAP,OK,24,0.0,2.0,2.0,4.0,2.0,0.0,1.0,3.0,0.0,0.0,2.0,1.4,1.083,35.8,29.3,4,1,0,0.8,0.2,0.8,0.2,5,5,0,0.5,0.5,0.5,0.5,OVER
10803085,91710,braden smith|PUR,Braden Smith,braden smith,PUR,TEX,PUR,TEX,G,3-PT Made,fg3m,Demon,1.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,3-PT Made,demon,Full,1.5,230,75.37,Avg,Avg,230,2509,5105854,OK_MAP,OK,27,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4,0.148,30.6,34.4,1,4,0,0.2,0.8,0.2,0.8,1,9,0,0.1,0.9,0.1,0.9,UNDER
10803086,91710,braden smith|PUR,Braden Smith,braden smith,PUR,TEX,PUR,TEX,G,Steals,stl,Demon,1.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Steals,demon,Full,1.5,230,75.37,Avg,Avg,230,2509,5105854,OK_MAP,OK,27,1.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,0.6,1.0,1.63,30.6,34.4,0,5,0,0.0,1.0,0.0,1.0,3,7,0,0.3,0.7,0.3,0.7,UNDER
10803087,274123,dailyn swain|TEX,Dailyn Swain,dailyn swain,TEX,PUR,TEX,PUR,G-F,3-PT Made,fg3m,Demon,1.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,3-PT Made,demon,Full,1.5,65,69.26,Elite,Elite,65,251,4848625,OK_MAP,OK,24,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.3,0.125,38.4,34.6,0,5,0,0.0,1.0,0.0,1.0,0,10,0,0.0,1.0,0.0,1.0,UNDER
10803097,219930,jordan pope|TEX,Jordan Pope,jordan pope,TEX,PUR,TEX,PUR,G,Rebounds,reb,Goblin,1.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Rebounds,goblin,Full,1.5,65,69.26,Elite,Elite,65,251,5105624,OK_MAP,OK,24,1.0,2.0,1.0,3.0,6.0,0.0,4.0,2.0,2.0,4.0,2.6,2.5,2.125,35.8,29.3,3,2,0,0.6,0.4,0.6,0.4,7,3,0,0.7,0.3,0.7,0.3,OVER
10803098,278374,matas vokietaitis|TEX,Matas Vokietaitis,matas vokietaitis,TEX,PUR,TEX,PUR,C,Assists,ast,Demon,1.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Assists,demon,Full,1.5,65,69.26,Elite,Elite,65,251,5239838,OK_MAP,OK,24,2.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.1,0.792,29.8,27.4,2,3,0,0.4,0.6,0.4,0.6,4,6,0,0.4,0.6,0.4,0.6,UNDER
10803101,279548,oscar cluff|PUR,Oscar Cluff,oscar cluff,PUR,TEX,PUR,TEX,C,Blks+Stls,stocks,Goblin,1.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Blks+Stls,goblin,Full,1.5,230,75.37,Avg,Avg,230,2509,5174973,OK_MAP,OK,27,5.0,5.0,0.0,2.0,2.0,2.0,3.0,2.0,0.0,1.0,2.8,2.2,1.519,25.4,24.0,4,1,0,0.8,0.2,0.8,0.2,7,3,0,0.7,0.3,0.7,0.3,OVER
10803102,279548,oscar cluff|PUR,Oscar Cluff,oscar cluff,PUR,TEX,PUR,TEX,C,Blocked Shots,blk,Demon,1.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Blocked Shots,demon,Full,1.5,230,75.37,Avg,Avg,230,2509,5174973,OK_MAP,OK,27,2.0,4.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,1.6,1.4,0.926,25.4,24.0,2,3,0,0.4,0.6,0.4,0.6,3,7,0,0.3,0.7,0.3,0.7,UNDER
10803105,218019,tramon mark|TEX,Tramon Mark,tramon mark,TEX,PUR,TEX,PUR,G,Assists,ast,Goblin,1.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Assists,goblin,Full,1.5,65,69.26,Elite,Elite,65,251,4432243,OK_MAP,OK,24,2.0,2.0,2.0,2.0,0.0,3.0,2.0,0.0,0.0,1.0,1.6,1.4,1.667,30.8,29.8,4,1,0,0.8,0.2,0.8,0.2,6,4,0,0.6,0.4,0.6,0.4,OVER
10803109,178699,trey kaufman renn|PUR,Trey Kaufman-Renn,trey kaufman renn,PUR,TEX,PUR,TEX,F,Turnovers,tov,Demon,1.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Turnovers,demon,Full,1.5,230,75.37,Avg,Avg,230,2509,4897438,OK_MAP,OK,27,1.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,1.0,1.0,0.6,1.2,1.259,25.0,27.7,1,4,0,0.2,0.8,0.2,0.8,3,7,0,0.3,0.7,0.3,0.7,UNDER
10803307,274123,dailyn swain|TEX,Dailyn Swain,dailyn swain,TEX,PUR,TEX,PUR,G-F,Steals,stl,Demon,1.5,2026-03-26T19:10:00.000-04:00,146396,20,TEX,Steals,demon,Full,1.5,65,69.26,Elite,Elite,65,251,4848625,OK_MAP,OK,24,1.0,1.0,2.0,0.0,3.0,1.0,0.0,3.0,1.0,0.0,1.4,1.2,1.75,38.4,34.6,2,3,0,0.4,0.6,0.4,0.6,3,7,0,0.3,0.7,0.3,0.7,UNDER
10803309,88238,fletcher loyer|PUR,Fletcher Loyer,fletcher loyer,PUR,TEX,PUR,TEX,G,3-PT Made,fg3m,Goblin,1.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,3-PT Made,goblin,Full,1.5,230,75.37,Avg,Avg,230,2509,5105853,OK_MAP,OK,27,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.8,0.296,25.8,28.7,2,3,0,0.4,0.6,0.4,0.6,2,8,0,0.2,0.8,0.2,0.8,UNDER
10803318,88238,fletcher loyer|PUR,Fletcher Loyer,fletcher loyer,PUR,TEX,PUR,TEX,G,Steals,stl,Demon,1.5,2026-03-26T19:10:00.000-04:00,146396,20,PUR,Steals,demon,Full,1.5,230,75.37,Avg,Avg,230,2509,5105853,OK_MAP,OK,27,1.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,1.2,1.1,0.778,25.8,28.7,2,3,0,0.4,0.6,0.4,0.6,3,7,0,0.3,0.7,0.3,0.7,UNDER
